Timestamp		Frequency(Hz)	Real(Z)	Imag(Z)	|Z|
2025-05-27 10:44:11	1.100004e+06	51.530018	-0.250655	51.530628
2025-05-27 10:44:11	1.125004e+06	51.261738	-0.096878	51.261829
2025-05-27 10:44:11	1.150004e+06	50.998662	0.065082	50.998704
2025-05-27 10:44:11	1.175004e+06	50.755295	0.251146	50.755916
2025-05-27 10:44:11	1.200004e+06	50.539467	0.441953	50.541399
2025-05-27 10:44:11	1.225004e+06	50.322618	0.656896	50.326905
2025-05-27 10:44:11	1.250004e+06	50.137101	0.875948	50.144753
2025-05-27 10:44:11	1.275004e+06	49.982527	1.105122	49.994743
2025-05-27 10:44:11	1.300004e+06	49.831395	1.322066	49.848930
2025-05-27 10:44:11	1.325004e+06	49.711972	1.553517	49.736240
2025-05-27 10:44:11	1.350004e+06	49.613353	1.769079	49.644883
2025-05-27 10:44:11	1.375004e+06	49.532022	1.981121	49.571625
2025-05-27 10:44:11	1.400004e+06	49.465352	2.190126	49.513814
2025-05-27 10:44:11	1.425004e+06	49.420966	2.389476	49.478698
2025-05-27 10:44:11	1.450004e+06	49.388646	2.577973	49.455883
2025-05-27 10:44:11	1.475004e+06	49.373702	2.737796	49.449550
2025-05-27 10:44:11	1.500004e+06	49.358528	2.888698	49.442986
2025-05-27 10:44:11	1.525003e+06	49.356519	3.005443	49.447939
2025-05-27 10:44:11	1.550003e+06	49.355960	3.118478	49.454380
2025-05-27 10:44:11	1.575003e+06	49.347660	3.195799	49.451033
2025-05-27 10:44:11	1.600003e+06	49.328177	3.264924	49.436108
2025-05-27 10:44:11	1.625003e+06	49.315206	3.303201	49.425708
2025-05-27 10:44:11	1.650003e+06	49.288960	3.329442	49.401283
2025-05-27 10:44:11	1.675003e+06	49.237693	3.339872	49.350837
2025-05-27 10:44:11	1.700003e+06	49.175169	3.338538	49.288366
2025-05-27 10:44:11	1.725003e+06	49.083547	3.322863	49.195894
2025-05-27 10:44:11	1.750003e+06	48.971441	3.316691	49.083628
2025-05-27 10:44:11	1.775003e+06	48.832895	3.300804	48.944325
2025-05-27 10:44:11	1.800003e+06	48.677283	3.288157	48.788214
2025-05-27 10:44:11	1.825003e+06	48.489643	3.291330	48.601217
2025-05-27 10:44:11	1.850003e+06	48.284161	3.304985	48.397140
2025-05-27 10:44:11	1.875003e+06	48.054478	3.342766	48.170602
2025-05-27 10:44:11	1.900003e+06	47.810759	3.414038	47.932498
2025-05-27 10:44:11	1.925003e+06	47.552968	3.507175	47.682125
2025-05-27 10:44:11	1.950003e+06	47.290876	3.644610	47.431109
2025-05-27 10:44:11	1.975003e+06	47.027126	3.808038	47.181053
2025-05-27 10:44:11	2.000003e+06	46.776878	4.019439	46.949251
2025-05-27 10:44:11	2.025003e+06	46.540225	4.278922	46.736514
2025-05-27 10:44:11	2.050003e+06	46.336020	4.574128	46.561243
2025-05-27 10:44:11	2.075003e+06	46.156752	4.920774	46.418313
2025-05-27 10:44:11	2.100003e+06	46.045138	5.305255	46.349762
2025-05-27 10:44:11	2.125003e+06	45.974925	5.731236	46.330776
2025-05-27 10:44:11	2.150003e+06	45.974701	6.176423	46.387728
2025-05-27 10:44:11	2.175003e+06	46.070742	6.651083	46.548364
2025-05-27 10:44:11	2.200003e+06	46.267234	7.147516	46.816065
2025-05-27 10:44:11	2.225003e+06	46.554330	7.642471	47.177463
2025-05-27 10:44:11	2.250003e+06	46.992049	8.130487	47.690225
2025-05-27 10:44:11	2.275003e+06	47.551426	8.575069	48.318422
2025-05-27 10:44:11	2.300003e+06	48.266444	8.975105	49.093809
2025-05-27 10:44:11	2.325003e+06	49.163937	9.282276	50.032523
2025-05-27 10:44:11	2.350003e+06	50.218277	9.474877	51.104292
2025-05-27 10:44:11	2.375003e+06	51.498600	9.488431	52.365409
2025-05-27 10:44:11	2.400003e+06	52.959599	9.254912	53.762185
2025-05-27 10:44:11	2.425003e+06	54.599603	8.717375	55.291132
2025-05-27 10:44:11	2.450003e+06	56.398651	7.791428	56.934297
2025-05-27 10:44:11	2.475003e+06	58.279548	6.356042	58.625122
2025-05-27 10:44:11	2.500002e+06	60.161217	4.304403	60.315006
2025-05-27 10:44:11	2.525002e+06	61.874716	1.548808	61.894098
2025-05-27 10:44:11	2.550002e+06	63.169956	-1.959352	63.200335
2025-05-27 10:44:11	2.575002e+06	63.794585	-6.198145	64.094977
2025-05-27 10:44:11	2.600002e+06	63.417608	-11.011676	64.366529
2025-05-27 10:44:11	2.625002e+06	61.787284	-16.066875	63.842093
2025-05-27 10:44:11	2.650002e+06	58.744425	-20.932560	62.362485
2025-05-27 10:44:11	2.675002e+06	54.438446	-25.117693	59.953674
2025-05-27 10:44:11	2.700002e+06	49.172157	-28.182173	56.675708
2025-05-27 10:44:11	2.725002e+06	43.369019	-29.932486	52.695593
2025-05-27 10:44:11	2.750002e+06	37.522405	-30.388055	48.284208
2025-05-27 10:44:11	2.775002e+06	31.987167	-29.702008	43.650752
2025-05-27 10:44:11	2.800002e+06	27.014150	-28.117559	38.991812
2025-05-27 10:44:11	2.825002e+06	22.699527	-25.951198	34.478010
2025-05-27 10:44:11	2.850002e+06	19.049522	-23.422107	30.190717
2025-05-27 10:44:11	2.875002e+06	16.015082	-20.706177	26.176872
2025-05-27 10:44:11	2.900002e+06	13.514714	-17.929437	22.452443
2025-05-27 10:44:11	2.925002e+06	11.452456	-15.141303	18.984673
2025-05-27 10:44:11	2.950002e+06	9.792056	-12.445101	15.835558
2025-05-27 10:44:11	2.975002e+06	8.433291	-9.840499	12.959777
2025-05-27 10:44:11	3.000002e+06	7.307252	-7.366000	10.375639
2025-05-27 10:44:11	3.025002e+06	6.384136	-5.016316	8.119151
2025-05-27 10:44:11	3.050002e+06	5.635923	-2.757930	6.274536
2025-05-27 10:44:11	3.075002e+06	5.000599	-0.635838	5.040861
2025-05-27 10:44:11	3.100002e+06	4.500472	1.384671	4.708669
2025-05-27 10:44:11	3.125002e+06	4.068378	3.319292	5.250657
2025-05-27 10:44:11	3.150002e+06	3.713296	5.156682	6.354521
2025-05-27 10:44:11	3.175002e+06	3.416462	6.910453	7.708863
2025-05-27 10:44:11	3.200002e+06	3.161969	8.595744	9.158868
2025-05-27 10:44:11	3.225002e+06	2.955034	10.212409	10.631346
2025-05-27 10:44:11	3.250002e+06	2.777893	11.761412	12.085012
2025-05-27 10:44:11	3.275002e+06	2.626966	13.264927	13.522545
2025-05-27 10:44:11	3.300002e+06	2.501896	14.708846	14.920109
2025-05-27 10:44:11	3.325002e+06	2.395016	16.117631	16.294604
2025-05-27 10:44:11	3.350002e+06	2.297381	17.472308	17.622698
2025-05-27 10:44:11	3.375002e+06	2.223571	18.789972	18.921081
2025-05-27 10:44:11	3.400002e+06	2.161978	20.070841	20.186946
2025-05-27 10:44:11	3.425002e+06	2.106689	21.326038	21.429840
2025-05-27 10:44:11	3.450002e+06	2.061772	22.549097	22.643160
2025-05-27 10:44:11	3.475002e+06	2.019378	23.742322	23.828045
2025-05-27 10:44:11	3.500002e+06	1.987525	24.916492	24.995636
2025-05-27 10:44:11	3.525001e+06	1.960137	26.066016	26.139612
2025-05-27 10:44:11	3.550001e+06	1.945399	27.194507	27.264002
2025-05-27 10:44:11	3.575001e+06	1.925646	28.299772	28.365211
2025-05-27 10:44:11	3.600001e+06	1.911256	29.393199	29.455272
2025-05-27 10:44:11	3.625001e+06	1.896901	30.454186	30.513205
2025-05-27 10:44:11	3.650001e+06	1.891181	31.514455	31.571148
2025-05-27 10:44:11	3.675001e+06	1.881691	32.567004	32.621320
2025-05-27 10:44:11	3.700001e+06	1.885238	33.596921	33.649773
2025-05-27 10:44:11	3.725001e+06	1.884867	34.618007	34.669283
2025-05-27 10:44:11	3.750001e+06	1.884906	35.629237	35.679062
2025-05-27 10:44:11	3.775001e+06	1.889643	36.628744	36.677454
2025-05-27 10:44:11	3.800001e+06	1.897091	37.622695	37.670494
2025-05-27 10:44:11	3.825001e+06	1.903112	38.608406	38.655282
2025-05-27 10:44:11	3.850001e+06	1.913748	39.580065	39.626304
2025-05-27 10:44:11	3.875001e+06	1.920858	40.551083	40.596552
2025-05-27 10:44:11	3.900001e+06	1.931628	41.508946	41.553866
2025-05-27 10:44:11	3.925001e+06	1.937641	42.462568	42.506754
2025-05-27 10:44:11	3.950001e+06	1.953804	43.412009	43.455953
2025-05-27 10:44:11	3.975001e+06	1.965408	44.360487	44.404005
2025-05-27 10:44:11	4.000001e+06	1.984770	45.301275	45.344733
2025-05-27 10:44:11	4.025001e+06	2.001140	46.235923	46.279208
2025-05-27 10:44:11	4.050001e+06	2.011542	47.169948	47.212819
2025-05-27 10:44:11	4.075001e+06	2.027790	48.094350	48.137080
2025-05-27 10:44:11	4.100001e+06	2.042961	49.017046	49.059601
2025-05-27 10:44:11	4.125001e+06	2.060907	49.945754	49.988255
2025-05-27 10:44:11	4.150001e+06	2.079012	50.870272	50.912738
2025-05-27 10:44:11	4.175001e+06	2.099341	51.782311	51.824849
2025-05-27 10:44:11	4.200001e+06	2.118070	52.711578	52.754115
2025-05-27 10:44:11	4.225001e+06	2.141266	53.627739	53.670470
2025-05-27 10:44:11	4.250001e+06	2.157885	54.545862	54.588529
2025-05-27 10:44:11	4.275001e+06	2.173043	55.462822	55.505376
2025-05-27 10:44:11	4.300001e+06	2.199489	56.371266	56.414159
2025-05-27 10:44:11	4.325001e+06	2.222082	57.294517	57.337591
2025-05-27 10:44:11	4.350001e+06	2.254176	58.208919	58.252550
2025-05-27 10:44:11	4.375001e+06	2.260288	59.118351	59.161545
2025-05-27 10:44:11	4.400001e+06	2.286185	60.037190	60.080703
2025-05-27 10:44:11	4.425001e+06	2.314215	60.933290	60.977221
2025-05-27 10:44:11	4.450001e+06	2.332522	61.866006	61.909962
2025-05-27 10:44:11	4.475001e+06	2.361990	62.774068	62.818489
2025-05-27 10:44:11	4.500000e+06	2.386117	63.695990	63.740667
2025-05-27 10:44:11	4.525000e+06	2.414358	64.615226	64.660317
2025-05-27 10:44:11	4.550000e+06	2.437247	65.533435	65.578741
2025-05-27 10:44:11	4.575000e+06	2.480323	66.453879	66.500151
2025-05-27 10:44:11	4.600000e+06	2.495544	67.378270	67.424468
2025-05-27 10:44:11	4.625000e+06	2.518425	68.320144	68.366546
2025-05-27 10:44:11	4.650000e+06	2.553377	69.257688	69.304740
2025-05-27 10:44:11	4.675000e+06	2.585733	70.178462	70.226081
2025-05-27 10:44:11	4.700000e+06	2.618168	71.130144	71.178313
2025-05-27 10:44:11	4.725000e+06	2.650869	72.055974	72.104719
2025-05-27 10:44:11	4.750000e+06	2.676136	73.011152	73.060181
2025-05-27 10:44:11	4.775000e+06	2.721741	73.949898	73.999968
2025-05-27 10:44:11	4.800000e+06	2.738144	74.894290	74.944327
2025-05-27 10:44:11	4.825000e+06	2.770053	75.868604	75.919156
2025-05-27 10:44:11	4.850000e+06	2.811139	76.823626	76.875042
2025-05-27 10:44:11	4.875000e+06	2.846495	77.781215	77.833283
2025-05-27 10:44:11	4.900000e+06	2.872027	78.732281	78.784647
2025-05-27 10:44:11	4.925000e+06	2.915733	79.711297	79.764606
2025-05-27 10:44:11	4.950000e+06	2.933782	80.674879	80.728205
2025-05-27 10:44:11	4.975000e+06	2.990792	81.642475	81.697237
2025-05-27 10:44:11	5.000000e+06	3.015763	82.619413	82.674436

2025-05-27 10:44:24	5.000000e+00	53.831524	-0.022409	53.831528
2025-05-27 10:44:24	2.500497e+04	52.750965	-0.098678	52.751058
2025-05-27 10:44:24	5.000495e+04	54.879083	0.583088	54.882181
2025-05-27 10:44:24	7.500493e+04	55.129441	0.060049	55.129474
2025-05-27 10:44:24	1.000049e+05	54.621271	-0.210003	54.621675
2025-05-27 10:44:24	1.250049e+05	54.301026	-0.454066	54.302925
2025-05-27 10:44:24	1.500049e+05	53.923172	-0.479706	53.925306
2025-05-27 10:44:24	1.750048e+05	53.591270	-0.341979	53.592362
2025-05-27 10:44:24	2.000048e+05	53.347654	-0.110196	53.347768
2025-05-27 10:44:24	2.250048e+05	53.189354	0.184773	53.189675
2025-05-27 10:44:24	2.500048e+05	53.141371	0.489399	53.143624
2025-05-27 10:44:24	2.750047e+05	53.133781	0.774876	53.139431
2025-05-27 10:44:24	3.000047e+05	53.197263	1.045335	53.207533
2025-05-27 10:44:24	3.250047e+05	53.288405	1.301963	53.304307
2025-05-27 10:44:24	3.500047e+05	53.442307	1.479885	53.462794
2025-05-27 10:44:24	3.750046e+05	53.600649	1.675996	53.626846
2025-05-27 10:44:24	4.000046e+05	53.801493	1.780463	53.830945
2025-05-27 10:44:24	4.250046e+05	53.960321	1.885011	53.993236
2025-05-27 10:44:24	4.500045e+05	54.166347	1.930462	54.200737
2025-05-27 10:44:24	4.750045e+05	54.369069	1.928813	54.403272
2025-05-27 10:44:24	5.000045e+05	54.551341	1.885288	54.583909
2025-05-27 10:44:24	5.250045e+05	54.728308	1.839656	54.759218
2025-05-27 10:44:24	5.500044e+05	54.870289	1.746321	54.898072
2025-05-27 10:44:24	5.750044e+05	55.006407	1.624500	55.030390
2025-05-27 10:44:24	6.000044e+05	55.111366	1.476726	55.131147
2025-05-27 10:44:24	6.250044e+05	55.184245	1.314315	55.199895
2025-05-27 10:44:24	6.500043e+05	55.206919	1.154198	55.218983
2025-05-27 10:44:24	6.750043e+05	55.233505	0.965351	55.241940
2025-05-27 10:44:24	7.000043e+05	55.200110	0.763758	55.205393
2025-05-27 10:44:24	7.250043e+05	55.147288	0.557466	55.150106
2025-05-27 10:44:24	7.500042e+05	55.064610	0.339681	55.065657
2025-05-27 10:44:24	7.750042e+05	54.937696	0.167478	54.937952
2025-05-27 10:44:24	8.000042e+05	54.773553	-0.016617	54.773556
2025-05-27 10:44:24	8.250042e+05	54.582590	-0.174288	54.582868
2025-05-27 10:44:24	8.500042e+05	54.365841	-0.301193	54.366676
2025-05-27 10:44:24	8.750041e+05	54.123915	-0.414283	54.125500
2025-05-27 10:44:24	9.000041e+05	53.866871	-0.500093	53.869193
2025-05-27 10:44:24	9.250041e+05	53.591976	-0.558517	53.594887
2025-05-27 10:44:24	9.500041e+05	53.304701	-0.604448	53.308128
2025-05-27 10:44:24	9.750040e+05	53.008847	-0.618662	53.012457
2025-05-27 10:44:24	1.000004e+06	52.706538	-0.592594	52.709869
2025-05-27 10:44:24	1.025004e+06	52.405811	-0.540647	52.408600
2025-05-27 10:44:24	1.050004e+06	52.112628	-0.465847	52.114710
2025-05-27 10:44:24	1.075004e+06	51.814770	-0.364484	51.816052
2025-05-27 10:44:24	1.100004e+06	51.531059	-0.248329	51.531657
2025-05-27 10:44:24	1.125004e+06	51.263078	-0.101569	51.263179
2025-05-27 10:44:24	1.150004e+06	50.999126	0.068695	50.999172
2025-05-27 10:44:24	1.175004e+06	50.756807	0.249190	50.757418
2025-05-27 10:44:24	1.200004e+06	50.533761	0.445996	50.535729
2025-05-27 10:44:24	1.225004e+06	50.328392	0.650815	50.332599
2025-05-27 10:44:24	1.250004e+06	50.138008	0.872906	50.145606
2025-05-27 10:44:24	1.275004e+06	49.976779	1.096917	49.988815
2025-05-27 10:44:24	1.300004e+06	49.834350	1.322216	49.851888
2025-05-27 10:44:24	1.325004e+06	49.708750	1.547664	49.732837
2025-05-27 10:44:24	1.350004e+06	49.619502	1.765355	49.650896
2025-05-27 10:44:24	1.375004e+06	49.529342	1.985752	49.569133
2025-05-27 10:44:24	1.400004e+06	49.470734	2.190162	49.519192
2025-05-27 10:44:24	1.425004e+06	49.429124	2.387668	49.486758
2025-05-27 10:44:24	1.450004e+06	49.392724	2.578965	49.460006
2025-05-27 10:44:24	1.475004e+06	49.371653	2.742781	49.447780
2025-05-27 10:44:24	1.500004e+06	49.364281	2.882841	49.448388
2025-05-27 10:44:24	1.525003e+06	49.359875	3.012710	49.451730
2025-05-27 10:44:24	1.550003e+06	49.349733	3.121298	49.448343
2025-05-27 10:44:24	1.575003e+06	49.349697	3.199527	49.453307
2025-05-27 10:44:24	1.600003e+06	49.329934	3.258937	49.437466
2025-05-27 10:44:24	1.625003e+06	49.315326	3.304284	49.425901
2025-05-27 10:44:24	1.650003e+06	49.289339	3.330975	49.401764
2025-05-27 10:44:24	1.675003e+06	49.235423	3.349909	49.349253
2025-05-27 10:44:24	1.700003e+06	49.172872	3.351366	49.286945
2025-05-27 10:44:24	1.725003e+06	49.090238	3.333649	49.203299
2025-05-27 10:44:24	1.750003e+06	48.978000	3.311507	49.089821
2025-05-27 10:44:24	1.775003e+06	48.844331	3.299588	48.955653
2025-05-27 10:44:24	1.800003e+06	48.673974	3.285544	48.784737
2025-05-27 10:44:24	1.825003e+06	48.492174	3.291958	48.603785
2025-05-27 10:44:24	1.850003e+06	48.279841	3.309001	48.393104
2025-05-27 10:44:24	1.875003e+06	48.061231	3.346742	48.177616
2025-05-27 10:44:24	1.900003e+06	47.817307	3.410240	47.938759
2025-05-27 10:44:24	1.925003e+06	47.555314	3.504144	47.684242
2025-05-27 10:44:24	1.950003e+06	47.296973	3.641376	47.436940
2025-05-27 10:44:24	1.975003e+06	47.029828	3.807781	47.183725
2025-05-27 10:44:24	2.000003e+06	46.777522	4.027170	46.950556
2025-05-27 10:44:24	2.025003e+06	46.546967	4.273939	46.742772
2025-05-27 10:44:24	2.050003e+06	46.330577	4.571777	46.555596
2025-05-27 10:44:24	2.075003e+06	46.161796	4.918984	46.423139
2025-05-27 10:44:24	2.100003e+06	46.039330	5.309178	46.344442
2025-05-27 10:44:24	2.125003e+06	45.978517	5.724032	46.333450
2025-05-27 10:44:24	2.150003e+06	45.983729	6.182548	46.397491
2025-05-27 10:44:24	2.175003e+06	46.070110	6.662020	46.549302
2025-05-27 10:44:24	2.200003e+06	46.264786	7.152978	46.814480
2025-05-27 10:44:24	2.225003e+06	46.557033	7.646924	47.180852
2025-05-27 10:44:24	2.250003e+06	46.984793	8.119726	47.681241
2025-05-27 10:44:24	2.275003e+06	47.545822	8.580750	48.313916
2025-05-27 10:44:24	2.300003e+06	48.261827	8.973861	49.089043
2025-05-27 10:44:24	2.325003e+06	49.153184	9.287214	50.022873
2025-05-27 10:44:24	2.350003e+06	50.223294	9.469888	51.108297
2025-05-27 10:44:24	2.375003e+06	51.488634	9.485952	52.355159
2025-05-27 10:44:24	2.400003e+06	52.957445	9.263938	53.761617
2025-05-27 10:44:24	2.425003e+06	54.590872	8.720514	55.283005
2025-05-27 10:44:24	2.450003e+06	56.395379	7.779791	56.929464
2025-05-27 10:44:24	2.475003e+06	58.287101	6.343084	58.631227
2025-05-27 10:44:24	2.500002e+06	60.171286	4.306772	60.325218
2025-05-27 10:44:24	2.525002e+06	61.877844	1.552862	61.897326
2025-05-27 10:44:24	2.550002e+06	63.181327	-1.957864	63.211655
2025-05-27 10:44:24	2.575002e+06	63.782685	-6.203332	64.083635
2025-05-27 10:44:24	2.600002e+06	63.414954	-11.016541	64.364746
2025-05-27 10:44:24	2.625002e+06	61.775814	-16.086968	63.836053
2025-05-27 10:44:24	2.650002e+06	58.758146	-20.932400	62.375356
2025-05-27 10:44:24	2.675002e+06	54.457160	-25.095870	59.961529
2025-05-27 10:44:24	2.700002e+06	49.158935	-28.187035	56.666655
2025-05-27 10:44:24	2.725002e+06	43.384616	-29.949824	52.718278
2025-05-27 10:44:24	2.750002e+06	37.501765	-30.408303	48.280920
2025-05-27 10:44:24	2.775002e+06	31.983299	-29.695270	43.643333
2025-05-27 10:44:24	2.800002e+06	27.016890	-28.131879	39.004038
2025-05-27 10:44:24	2.825002e+06	22.688775	-25.978605	34.491570
2025-05-27 10:44:24	2.850002e+06	19.061367	-23.425201	30.200592
2025-05-27 10:44:24	2.875002e+06	16.022756	-20.703846	26.179724
2025-05-27 10:44:24	2.900002e+06	13.505748	-17.911352	22.432605
2025-05-27 10:44:24	2.925002e+06	11.450137	-15.149209	18.989580
2025-05-27 10:44:24	2.950002e+06	9.789212	-12.457702	15.843706
2025-05-27 10:44:24	2.975002e+06	8.430433	-9.849091	12.964444
2025-05-27 10:44:24	3.000002e+06	7.293443	-7.370279	10.368959
2025-05-27 10:44:24	3.025002e+06	6.379225	-5.003649	8.107467
2025-05-27 10:44:24	3.050002e+06	5.632850	-2.777182	6.280266
2025-05-27 10:44:24	3.075002e+06	5.016868	-0.643251	5.057938
2025-05-27 10:44:24	3.100002e+06	4.497360	1.396578	4.709212
2025-05-27 10:44:24	3.125002e+06	4.069388	3.321379	5.252759
2025-05-27 10:44:24	3.150002e+06	3.712120	5.157626	6.354600
2025-05-27 10:44:24	3.175002e+06	3.414965	6.916206	7.713358
2025-05-27 10:44:24	3.200002e+06	3.159940	8.597507	9.159823
2025-05-27 10:44:24	3.225002e+06	2.951512	10.211204	10.629211
2025-05-27 10:44:24	3.250002e+06	2.774978	11.768121	12.090872
2025-05-27 10:44:24	3.275002e+06	2.629212	13.266823	13.524842
2025-05-27 10:44:24	3.300002e+06	2.493871	14.712210	14.922082
2025-05-27 10:44:24	3.325002e+06	2.398726	16.112612	16.290185
2025-05-27 10:44:24	3.350002e+06	2.300872	17.467582	17.618469
2025-05-27 10:44:24	3.375002e+06	2.226268	18.787329	18.918774
2025-05-27 10:44:24	3.400002e+06	2.160329	20.075294	20.191197
2025-05-27 10:44:24	3.425002e+06	2.106444	21.326453	21.430229
2025-05-27 10:44:24	3.450002e+06	2.058488	22.549281	22.643044
2025-05-27 10:44:24	3.475002e+06	2.024423	23.748073	23.834204
2025-05-27 10:44:24	3.500002e+06	1.993467	24.915374	24.994994
2025-05-27 10:44:24	3.525001e+06	1.961482	26.062136	26.135844
2025-05-27 10:44:24	3.550001e+06	1.942772	27.188994	27.258315
2025-05-27 10:44:24	3.575001e+06	1.920429	28.298120	28.363210
2025-05-27 10:44:24	3.600001e+06	1.908393	29.394832	29.456715
2025-05-27 10:44:24	3.625001e+06	1.892515	30.463802	30.522530
2025-05-27 10:44:24	3.650001e+06	1.889728	31.519502	31.576100
2025-05-27 10:44:24	3.675001e+06	1.886615	32.562152	32.616760
2025-05-27 10:44:24	3.700001e+06	1.882546	33.599171	33.651869
2025-05-27 10:44:24	3.725001e+06	1.880386	34.616143	34.667178
2025-05-27 10:44:24	3.750001e+06	1.886616	35.629475	35.679389
2025-05-27 10:44:24	3.775001e+06	1.886105	36.630234	36.678760
2025-05-27 10:44:24	3.800001e+06	1.894089	37.619870	37.667522
2025-05-27 10:44:24	3.825001e+06	1.904692	38.599424	38.646389
2025-05-27 10:44:24	3.850001e+06	1.910411	39.580945	39.627022
2025-05-27 10:44:24	3.875001e+06	1.920038	40.546603	40.592038
2025-05-27 10:44:24	3.900001e+06	1.924714	41.505217	41.549821
2025-05-27 10:44:24	3.925001e+06	1.943048	42.462252	42.506685
2025-05-27 10:44:24	3.950001e+06	1.957538	43.411102	43.455215
2025-05-27 10:44:24	3.975001e+06	1.960205	44.364678	44.407962
2025-05-27 10:44:24	4.000001e+06	1.982645	45.300695	45.344060
2025-05-27 10:44:24	4.025001e+06	1.990293	46.236476	46.279293
2025-05-27 10:44:24	4.050001e+06	2.004533	47.168281	47.210856
2025-05-27 10:44:24	4.075001e+06	2.018147	48.093405	48.135730
2025-05-27 10:44:24	4.100001e+06	2.037658	49.016975	49.059310
2025-05-27 10:44:24	4.125001e+06	2.058809	49.945935	49.988350
2025-05-27 10:44:24	4.150001e+06	2.073976	50.865495	50.907759
2025-05-27 10:44:24	4.175001e+06	2.095420	51.791488	51.833860
2025-05-27 10:44:24	4.200001e+06	2.126090	52.713640	52.756498
2025-05-27 10:44:24	4.225001e+06	2.138651	53.632035	53.674659
2025-05-27 10:44:24	4.250001e+06	2.161768	54.544489	54.587311
2025-05-27 10:44:24	4.275001e+06	2.176567	55.466988	55.509676
2025-05-27 10:44:24	4.300001e+06	2.196662	56.379619	56.422396
2025-05-27 10:44:24	4.325001e+06	2.224434	57.288033	57.331203
2025-05-27 10:44:24	4.350001e+06	2.252307	58.202213	58.245776
2025-05-27 10:44:24	4.375001e+06	2.273760	59.122543	59.166249
2025-05-27 10:44:24	4.400001e+06	2.288505	60.030997	60.074603
2025-05-27 10:44:24	4.425001e+06	2.317288	60.944455	60.988494
2025-05-27 10:44:24	4.450001e+06	2.340263	61.860976	61.905228
2025-05-27 10:44:24	4.475001e+06	2.364249	62.774343	62.818850
2025-05-27 10:44:24	4.500000e+06	2.385014	63.691366	63.736006
2025-05-27 10:44:24	4.525000e+06	2.412925	64.625534	64.670564
